0.921568627451,51.0,50.0,223.0,371.0
0.8,10.0,21.0,42.0,121.0
1.0,13.0,19.0,34.0,45.0
0.75,4.0,6.0,62.0,256.0
1.0,2.0,1.0,11.0,24.0
0.95,20.0,5.0,60.0,254.0
0.75,4.0,2.0,4.0,25.0
0.921348314607,178.0,48.0,127.0,179.0
0.974789915966,119.0,19.0,23.0,23.0
0.4,10.0,23.0,35.0,50.0
0.954545454545,66.0,19.0,23.0,27.0
0.791044776119,68.0,15.0,80.0,168.0
0.924242424242,66.0,8.0,29.0,132.0
0.3,10.0,12.0,23.0,26.0
0.722222222222,18.0,0.0,16.0,74.0
1.0,4.0,1.0,11.0,65.0
0.962962962963,27.0,8.0,32.0,42.0
1.0,14.0,3.0,17.0,39.0
0.888888888889,9.0,0.0,18.0,33.0
0.882352941176,68.0,14.0,32.0,43.0
0.975,40.0,20.0,34.0,43.0
0.921052631579,38.0,0.0,12.0,30.0
0.916666666667,24.0,1.0,5.0,31.0
0.931818181818,44.0,8.0,33.0,43.0
1.0,9.0,35.0,104.0,208.0
0.842105263158,19.0,8.0,68.0,231.0
0.851851851852,54.0,11.0,78.0,311.0
0.946428571429,56.0,25.0,107.0,179.0
0.830188679245,53.0,6.0,47.0,188.0
0.740740740741,27.0,8.0,57.0,261.0
1.0,26.0,14.0,90.0,183.0
0.857142857143,21.0,20.0,130.0,267.0
0.918032786885,122.0,54.0,124.0,189.0
1.0,7.0,68.0,132.0,202.0
0.877551020408,49.0,52.0,112.0,215.0
0.8,15.0,50.0,125.0,184.0
0.976744186047,43.0,27.0,134.0,248.0
0.864197530864,81.0,35.0,108.0,217.0
0.95652173913,23.0,76.0,134.0,189.0
0.765625,128.0,77.0,136.0,180.0
1.0,20.0,47.0,110.0,192.0
0.892857142857,28.0,52.0,127.0,185.0
0.903225806452,31.0,61.0,125.0,192.0
0.936170212766,47.0,69.0,134.0,207.0
0.875,8.0,21.0,40.0,120.0
0.94,50.0,53.0,129.0,189.0
0.950495049505,101.0,31.0,120.0,322.0
0.95,81.0,67.0,128.0,201.0
0.931034482759,29.0,35.0,114.0,213.0
0.473684210526,19.0,41.0,120.0,377.0
0.95,20.0,6.0,44.0,176.0
0.978260869565,46.0,0.0,6.0,39.0
0.756097560976,41.0,11.0,57.0,158.0
0.74358974359,39.0,1.0,32.0,97.0
0.857142857143,7.0,2.0,33.0,44.0
0.951219512195,41.0,18.0,46.0,89.0
0.739130434783,23.0,18.0,45.0,77.0
0.785714285714,14.0,22.0,41.0,62.0
0.9,40.0,8.0,36.0,88.0
0.107142857143,84.0,23.0,44.0,62.0
0.0847457627119,59.0,22.0,43.0,61.0
1.0,18.0,1.0,8.0,38.0
1.0,16.0,0.0,3.0,38.0
0.935483870968,62.0,21.0,42.0,61.0
1.0,9.0,3.0,9.0,53.0
1.0,6.0,17.0,94.0,201.0
0.615384615385,13.0,14.0,22.0,43.0
1.0,3.0,22.0,62.0,152.0
0.863636363636,22.0,2.0,7.0,18.0
0.8125,16.0,4.0,13.0,48.0
0.916666666667,24.0,39.0,104.0,226.0
0.930555555556,73.0,88.0,199.0,305.0
0.8,5.0,1.0,7.0,17.0
0.877192982456,57.0,0.0,5.0,24.0
1.0,11.0,2.0,83.0,324.0
0.873015873016,63.0,14.0,22.0,43.0
0.2,5.0,0.0,2.0,7.0
0.892857142857,56.0,0.0,0.0,2.0
0.988505747126,87.0,31.0,103.0,213.0
0.928571428571,14.0,1.0,16.0,33.0
0.9,20.0,2.0,6.0,18.0
0.882352941176,17.0,5.0,7.0,7.0
0.901639344262,61.0,79.0,202.0,299.0
0.56,50.0,33.0,121.0,250.0
0.917525773196,97.0,36.0,144.0,263.0
0.759493670886,79.0,19.0,82.0,211.0
0.884615384615,26.0,70.0,167.0,288.0
0.933333333333,15.0,41.0,155.0,273.0
0.8,15.0,1.0,8.0,24.0
0.890909090909,55.0,95.0,213.0,421.0
0.795454545455,44.0,0.0,1.0,4.0
0.935483870968,31.0,89.0,200.0,306.0
0.772727272727,22.0,56.0,161.0,283.0
0.864197530864,81.0,79.0,195.0,292.0
0.984615384615,65.0,90.0,204.0,351.0
0.830508474576,59.0,87.0,190.0,397.0
0.942528735632,87.0,39.0,97.0,223.0
0.936507936508,63.0,37.0,176.0,348.0
0.947368421053,19.0,9.0,31.0,75.0
0.875,16.0,0.0,0.0,0.0
0.0,3.0,0.0,5.0,6.0
0.84,25.0,0.0,0.0,0.0
0.833333333333,24.0,0.0,0.0,0.0
0.909090909091,22.0,0.0,0.0,1.0
0.6,25.0,0.0,0.0,0.0
0.833333333333,6.0,0.0,2.0,3.0
0.75,8.0,0.0,0.0,0.0
0.951219512195,41.0,0.0,0.0,0.0
0.185185185185,27.0,0.0,0.0,0.0
0.8,10.0,0.0,0.0,0.0
0.941176470588,34.0,0.0,5.0,7.0
0.4,16.0,0.0,0.0,0.0
0.7,10.0,0.0,0.0,3.0
0.695652173913,23.0,1.0,2.0,3.0
0.925,40.0,30.0,169.0,387.0
1.0,6.0,118.0,268.0,559.0
1.0,1.0,0.0,2.0,4.0
0.75,4.0,0.0,1.0,1.0
0.772727272727,22.0,14.0,68.0,220.0
0.866666666667,15.0,0.0,0.0,3.0
0.818181818182,45.0,16.0,85.0,217.0
0.555555555556,9.0,7.0,33.0,69.0
0.666666666667,3.0,71.0,292.0,773.0
1.0,4.0,89.0,262.0,324.0
0.8125,16.0,408.0,1021.0,1767.0
1.0,5.0,2.0,49.0,63.0
1.0,8.0,58.0,323.0,1048.0
0.583333333333,12.0,124.0,552.0,1196.0
1.0,41.0,79.0,370.0,1027.0
0.857142857143,14.0,117.0,658.0,1265.0
0.960784313725,52.0,101.0,467.0,1174.0
0.677419354839,31.0,88.0,261.0,323.0
0.75,8.0,144.0,541.0,1119.0
0.946666666667,150.0,34.0,180.0,847.0
0.9,70.0,79.0,240.0,790.0
0.827160493827,81.0,63.0,179.0,541.0
0.958333333333,48.0,66.0,250.0,662.0
0.827956989247,94.0,25.0,73.0,207.0
0.692307692308,13.0,14.0,80.0,210.0
0.913043478261,24.0,74.0,486.0,1147.0
1.0,14.0,11.0,94.0,393.0
0.871794871795,39.0,87.0,284.0,832.0
0.838709677419,31.0,91.0,422.0,1047.0
0.5,2.0,88.0,289.0,835.0
0.909090909091,11.0,27.0,66.0,127.0
0.8,15.0,133.0,280.0,325.0
0.846153846154,26.0,104.0,372.0,990.0
0.136363636364,22.0,36.0,179.0,312.0
0.5,2.0,18.0,76.0,205.0
0.833333333333,12.0,90.0,236.0,301.0
0.917431192661,109.0,68.0,252.0,691.0
0.97619047619,42.0,55.0,172.0,453.0
0.8,5.0,17.0,73.0,176.0
0.929824561404,57.0,116.0,655.0,1263.0
1.0,10.0,66.0,417.0,1112.0
0.955882352941,68.0,54.0,236.0,912.0
0.85,20.0,83.0,227.0,334.0
0.758620689655,29.0,9.0,57.0,113.0
0.884892086331,139.0,131.0,277.0,324.0
0.913043478261,46.0,29.0,202.0,305.0
0.708860759494,80.0,106.0,274.0,326.0
1.0,13.0,90.0,255.0,334.0
0.891304347826,47.0,46.0,269.0,324.0
1.0,2.0,125.0,275.0,316.0
0.804597701149,87.0,184.0,287.0,332.0
0.851851851852,27.0,103.0,269.0,317.0
0.818181818182,22.0,61.0,268.0,323.0
0.9,10.0,58.0,199.0,300.0
1.0,16.0,164.0,280.0,325.0
0.5,4.0,31.0,264.0,326.0
0.969696969697,33.0,26.0,127.0,332.0
0.95,60.0,105.0,276.0,337.0
0.896103896104,78.0,199.0,286.0,325.0
0.965909090909,88.0,200.0,287.0,327.0
0.961038961039,77.0,13.0,77.0,158.0
0.944444444444,54.0,72.0,386.0,930.0
0.891891891892,37.0,20.0,171.0,551.0
0.7,20.0,17.0,74.0,127.0
0.913333333333,150.0,49.0,59.0,60.0
0.934782608696,46.0,50.0,57.0,60.0
0.935483870968,31.0,56.0,174.0,457.0
0.84375,32.0,45.0,56.0,60.0
0.833333333333,54.0,50.0,58.0,60.0
0.841584158416,101.0,24.0,127.0,332.0
0.954545454545,22.0,1.0,29.0,58.0
0.75,16.0,3.0,44.0,63.0
0.80701754386,57.0,114.0,592.0,1230.0
0.833333333333,48.0,58.0,308.0,996.0
0.785714285714,29.0,252.0,888.0,1529.0
0.666666666667,18.0,89.0,335.0,838.0
0.846153846154,13.0,193.0,774.0,1366.0
0.95,20.0,20.0,74.0,134.0
0.827586206897,29.0,173.0,717.0,1328.0
0.789473684211,19.0,212.0,837.0,1414.0
0.6875,32.0,307.0,898.0,1601.0
0.981818181818,55.0,318.0,1011.0,1768.0
0.8,10.0,308.0,957.0,1655.0
0.8,30.0,301.0,915.0,1598.0
0.873417721519,79.0,167.0,661.0,1377.0
0.756097560976,41.0,314.0,943.0,1580.0
0.9,10.0,164.0,667.0,1264.0
0.566037735849,55.0,108.0,597.0,1195.0
0.821428571429,28.0,141.0,553.0,1213.0
1.0,14.0,134.0,583.0,1252.0
0.90243902439,41.0,90.0,346.0,955.0
0.777777777778,27.0,148.0,286.0,340.0
0.5,8.0,80.0,251.0,500.0
1.0,16.0,338.0,948.0,1628.0
0.666666666667,12.0,237.0,729.0,1380.0
0.891891891892,37.0,140.0,522.0,1157.0
1.0,19.0,262.0,883.0,1481.0
0.857142857143,56.0,38.0,264.0,336.0
0.727272727273,44.0,308.0,907.0,1640.0
0.827586206897,29.0,213.0,820.0,1408.0
1.0,63.0,264.0,817.0,1566.0
0.947368421053,19.0,258.0,853.0,1537.0
0.5,4.0,16.0,94.0,119.0
0.966101694915,59.0,131.0,576.0,1227.0
0.910256410256,78.0,280.0,947.0,1695.0
1.0,18.0,306.0,922.0,1553.0
0.936170212766,47.0,162.0,726.0,1292.0
0.25,40.0,240.0,744.0,1428.0
0.90243902439,41.0,93.0,239.0,301.0
0.896551724138,88.0,164.0,654.0,1354.0
0.888888888889,27.0,264.0,884.0,1492.0
0.6,15.0,25.0,73.0,175.0
0.925925925926,27.0,0.0,11.0,50.0
0.835616438356,73.0,22.0,177.0,286.0
0.921568627451,51.0,92.0,114.0,119.0
0.798507462687,134.0,93.0,112.0,119.0
0.888888888889,18.0,32.0,109.0,118.0
0.8,25.0,94.0,113.0,119.0
0.875,8.0,189.0,283.0,327.0
0.891304347826,92.0,155.0,272.0,317.0
0.888888888889,9.0,191.0,283.0,327.0
0.8,20.0,133.0,280.0,340.0
0.925,40.0,26.0,185.0,289.0
0.92,25.0,16.0,159.0,274.0
0.887096774194,62.0,41.0,187.0,291.0
0.882352941176,17.0,150.0,271.0,316.0
1.0,10.0,179.0,277.0,332.0
0.880952380952,42.0,171.0,283.0,323.0
0.888888888889,144.0,178.0,274.0,326.0
1.0,1.0,131.0,253.0,312.0
1.0,1.0,55.0,269.0,331.0
0.875,24.0,15.0,118.0,284.0
0.928571428571,14.0,7.0,61.0,109.0
0.91,100.0,30.0,224.0,758.0
0.835443037975,79.0,17.0,60.0,178.0
0.666666666667,6.0,98.0,559.0,1290.0
0.949494949495,99.0,17.0,125.0,326.0
0.769230769231,78.0,75.0,420.0,973.0
1.0,83.0,15.0,183.0,333.0
0.864864864865,37.0,53.0,288.0,846.0
1.0,23.0,13.0,147.0,329.0
0.973684210526,38.0,18.0,68.0,181.0
0.666666666667,9.0,13.0,126.0,324.0
0.681818181818,22.0,22.0,115.0,270.0
0.733333333333,30.0,17.0,64.0,179.0
0.926470588235,68.0,38.0,263.0,796.0
0.875,24.0,7.0,75.0,109.0
0.789473684211,19.0,51.0,183.0,332.0
0.692307692308,13.0,33.0,298.0,868.0
0.934210526316,76.0,100.0,545.0,1318.0
0.190476190476,42.0,15.0,148.0,332.0
0.741935483871,62.0,1.0,1.0,6.0
1.0,17.0,9.0,11.0,17.0
0.733333333333,15.0,2.0,2.0,2.0
0.833333333333,24.0,3.0,12.0,21.0
0.764705882353,34.0,10.0,87.0,371.0
0.714285714286,21.0,85.0,466.0,1133.0
0.735294117647,34.0,95.0,511.0,1208.0
1.0,31.0,12.0,146.0,459.0
0.974358974359,39.0,89.0,482.0,1194.0
0.875,72.0,128.0,567.0,1372.0
0.833333333333,54.0,90.0,418.0,1037.0
0.896103896104,78.0,93.0,232.0,479.0
1.0,32.0,87.0,249.0,494.0
0.941176470588,17.0,95.0,113.0,119.0
0.964285714286,28.0,12.0,84.0,224.0
0.75,24.0,178.0,702.0,1293.0
0.934426229508,122.0,88.0,254.0,505.0
0.882352941176,17.0,175.0,697.0,1302.0
0.75,8.0,213.0,670.0,1378.0
1.0,1.0,0.0,0.0,0.0
0.65625,32.0,181.0,810.0,1443.0
0.9,10.0,1.0,22.0,72.0
0.896551724138,29.0,108.0,330.0,643.0
0.12,25.0,6.0,47.0,111.0
0.965517241379,58.0,209.0,578.0,1206.0
0.961538461538,52.0,155.0,532.0,1275.0
0.636363636364,111.0,235.0,667.0,1356.0
0.916666666667,48.0,227.0,876.0,1553.0
0.863636363636,66.0,183.0,623.0,1421.0
1.0,9.0,193.0,611.0,1418.0
1.0,7.0,175.0,416.0,801.0
0.0,3.0,0.0,0.0,4.0
0.777777777778,9.0,1.0,4.0,22.0
0.777777777778,9.0,0.0,2.0,7.0
1.0,3.0,0.0,0.0,0.0
0.5,10.0,0.0,0.0,1.0
0.0,3.0,6.0,47.0,99.0
0.851063829787,47.0,244.0,807.0,1564.0
0.333333333333,3.0,0.0,1.0,2.0
0.0,11.0,6.0,52.0,68.0
0.962962962963,27.0,204.0,486.0,948.0
0.987179487179,78.0,163.0,524.0,1363.0
0.333333333333,3.0,0.0,0.0,10.0
0.927083333333,96.0,59.0,85.0,128.0
0.96,25.0,60.0,86.0,132.0
0.948051948052,77.0,6.0,71.0,123.0
0.75,8.0,50.0,84.0,113.0
0.964285714286,28.0,57.0,92.0,139.0
0.957446808511,47.0,51.0,83.0,113.0
1.0,31.0,51.0,83.0,113.0
0.833333333333,6.0,3.0,17.0,43.0
0.964912280702,57.0,12.0,48.0,139.0
0.785714285714,14.0,1.0,1.0,2.0
0.9,20.0,1.0,12.0,107.0
0.904109589041,73.0,50.0,75.0,133.0
0.877551020408,196.0,65.0,88.0,140.0
0.827067669173,133.0,9.0,69.0,155.0
0.333333333333,24.0,59.0,86.0,127.0
0.931818181818,44.0,10.0,71.0,94.0
0.444444444444,9.0,55.0,85.0,121.0
0.9375,16.0,38.0,107.0,136.0
1.0,3.0,9.0,69.0,154.0
1.0,26.0,9.0,68.0,101.0
0.941176470588,34.0,53.0,86.0,126.0
0.96,25.0,15.0,58.0,130.0
0.0,3.0,0.0,1.0,13.0
1.0,21.0,2.0,4.0,13.0
0.962962962963,54.0,5.0,55.0,132.0
1.0,14.0,32.0,105.0,191.0
0.853658536585,82.0,21.0,56.0,143.0
0.953125,64.0,15.0,98.0,172.0
0.823529411765,17.0,15.0,105.0,178.0
0.846153846154,26.0,14.0,96.0,174.0
1.0,9.0,0.0,4.0,21.0
0.727272727273,11.0,18.0,103.0,182.0
0.944444444444,18.0,1.0,13.0,51.0
0.916666666667,24.0,18.0,75.0,173.0
0.9375,16.0,38.0,124.0,193.0
0.9375,48.0,21.0,86.0,181.0
0.8,10.0,49.0,132.0,190.0
0.85,40.0,23.0,103.0,184.0
0.90243902439,41.0,16.0,54.0,126.0
0.833333333333,24.0,2.0,7.0,25.0
0.928571428571,14.0,31.0,65.0,148.0
0.9,10.0,38.0,70.0,164.0
0.8,20.0,2.0,69.0,149.0
0.88679245283,53.0,50.0,131.0,190.0
1.0,24.0,24.0,111.0,194.0
0.892857142857,56.0,4.0,31.0,128.0
0.8125,48.0,44.0,120.0,192.0
0.928571428571,14.0,37.0,121.0,191.0
0.793103448276,29.0,31.0,116.0,192.0
0.833333333333,18.0,4.0,24.0,109.0
1.0,28.0,25.0,119.0,173.0
0.851851851852,28.0,17.0,95.0,188.0
0.944444444444,90.0,35.0,65.0,168.0
0.777777777778,18.0,0.0,1.0,5.0
0.914893617021,47.0,38.0,71.0,171.0
1.0,16.0,0.0,0.0,3.0
1.0,12.0,24.0,102.0,196.0
0.777777777778,18.0,17.0,84.0,186.0
1.0,3.0,28.0,57.0,140.0
0.938775510204,49.0,27.0,61.0,146.0
1.0,27.0,19.0,83.0,183.0
1.0,7.0,17.0,93.0,190.0
0.666666666667,15.0,38.0,82.0,170.0
0.928571428571,56.0,18.0,84.0,174.0
1.0,4.0,348.0,1079.0,2159.0
0.875,8.0,73.0,275.0,570.0
0.875,16.0,395.0,1049.0,1782.0
1.0,3.0,110.0,403.0,1250.0
1.0,4.0,8.0,97.0,242.0
0.625,8.0,382.0,1248.0,2069.0
0.738095238095,84.0,146.0,649.0,1535.0
0.9,10.0,69.0,314.0,857.0
0.875,24.0,98.0,407.0,1095.0
0.947368421053,19.0,437.0,1168.0,1940.0
0.833333333333,36.0,307.0,1127.0,1868.0
0.780952380952,105.0,160.0,663.0,1368.0
0.866666666667,15.0,207.0,933.0,1851.0
0.513513513514,37.0,159.0,444.0,1006.0
1.0,4.0,6.0,74.0,290.0
0.945945945946,37.0,218.0,831.0,1742.0
0.888888888889,9.0,366.0,1219.0,2014.0
0.947368421053,19.0,159.0,856.0,1761.0
0.875,16.0,138.0,439.0,1084.0
0.808510638298,47.0,8.0,107.0,124.0
0.863636363636,45.0,432.0,1200.0,1965.0
0.813953488372,43.0,400.0,1089.0,1801.0
0.833333333333,19.0,154.0,656.0,1540.0
0.808988764045,89.0,178.0,724.0,1559.0
0.85,20.0,274.0,833.0,1684.0
0.876923076923,65.0,143.0,443.0,1092.0
0.97619047619,42.0,148.0,556.0,1208.0
0.886363636364,44.0,236.0,1097.0,2071.0
0.9,70.0,310.0,1116.0,1856.0
0.28,25.0,304.0,867.0,1718.0
0.416666666667,24.0,429.0,1203.0,1989.0
0.615384615385,53.0,258.0,844.0,1694.0
1.0,6.0,433.0,1077.0,1800.0
0.9375,48.0,376.0,1064.0,1810.0
0.914285714286,35.0,232.0,935.0,1805.0
1.0,6.0,130.0,406.0,1006.0
0.960396039604,101.0,129.0,424.0,1061.0
0.846153846154,13.0,149.0,576.0,1401.0
0.388888888889,18.0,278.0,849.0,1672.0
0.945945945946,37.0,92.0,375.0,1066.0
0.923076923077,39.0,167.0,978.0,1896.0
0.771929824561,57.0,327.0,947.0,1795.0
0.971428571429,35.0,128.0,393.0,984.0
0.920792079208,102.0,9.0,79.0,216.0
0.739130434783,23.0,87.0,113.0,118.0
0.705882352941,18.0,0.0,7.0,21.0
0.934782608696,46.0,91.0,112.0,119.0
0.0,2.0,0.0,0.0,11.0
0.5,6.0,0.0,3.0,56.0
1.0,24.0,59.0,152.0,350.0
0.896551724138,29.0,4.0,14.0,117.0
0.896103896104,77.0,19.0,171.0,299.0
0.87037037037,109.0,160.0,402.0,936.0
0.875,16.0,5.0,12.0,46.0
0.837209302326,43.0,132.0,645.0,1397.0
0.736842105263,19.0,0.0,5.0,17.0
0.75,32.0,12.0,135.0,359.0
1.0,15.0,10.0,76.0,247.0
0.833333333333,18.0,21.0,96.0,325.0
1.0,7.0,0.0,2.0,4.0
1.0,10.0,9.0,36.0,128.0
1.0,3.0,151.0,511.0,1167.0
0.446808510638,47.0,23.0,59.0,213.0
0.8,60.0,21.0,81.0,255.0
0.583333333333,12.0,0.0,0.0,8.0
0.915492957746,71.0,62.0,300.0,917.0
0.794117647059,103.0,146.0,633.0,1372.0
1.0,4.0,11.0,30.0,128.0
0.888888888889,9.0,160.0,451.0,1008.0
0.948453608247,97.0,133.0,641.0,1384.0
0.916666666667,24.0,23.0,100.0,325.0
1.0,12.0,131.0,612.0,1332.0
1.0,33.0,45.0,131.0,340.0
0.96,25.0,150.0,495.0,1125.0
0.8,5.0,138.0,646.0,1439.0
0.833333333333,54.0,10.0,30.0,106.0
0.87037037037,54.0,420.0,1127.0,1830.0
0.835616438356,73.0,17.0,111.0,224.0
0.888888888889,9.0,80.0,205.0,377.0
0.928571428571,14.0,13.0,91.0,233.0
0.666666666667,3.0,22.0,98.0,353.0
0.923076923077,26.0,10.0,68.0,216.0
0.928571428571,14.0,25.0,111.0,306.0
0.571428571429,7.0,17.0,107.0,216.0
0.863636363636,22.0,95.0,287.0,396.0
1.0,6.0,1.0,23.0,32.0
0.866666666667,15.0,0.0,1.0,41.0
0.934210526316,76.0,121.0,299.0,417.0
1.0,19.0,91.0,322.0,398.0
0.555555555556,18.0,17.0,123.0,315.0
1.0,8.0,51.0,224.0,359.0
0.384615384615,13.0,83.0,285.0,396.0
0.6875,16.0,39.0,133.0,377.0
0.666666666667,3.0,15.0,44.0,154.0
0.913043478261,23.0,37.0,131.0,381.0
0.875,8.0,66.0,309.0,402.0
0.942857142857,35.0,89.0,277.0,409.0
0.857142857143,7.0,51.0,145.0,383.0
0.954545454545,22.0,98.0,288.0,452.0
0.928571428571,28.0,17.0,122.0,305.0
1.0,1.0,58.0,302.0,400.0
0.947368421053,19.0,24.0,112.0,294.0
0.793103448276,58.0,86.0,303.0,402.0
0.966666666667,90.0,122.0,300.0,430.0
0.961538461538,26.0,41.0,228.0,431.0
0.952380952381,21.0,12.0,95.0,207.0
0.958904109589,73.0,8.0,23.0,41.0
1.0,14.0,1.0,10.0,31.0
0.886075949367,79.0,2.0,17.0,29.0
0.906666666667,75.0,5.0,14.0,40.0
0.838709677419,31.0,1.0,14.0,67.0
0.722222222222,18.0,0.0,6.0,33.0
0.0,4.0,3.0,29.0,171.0
0.888888888889,100.0,71.0,232.0,379.0
0.900709219858,141.0,37.0,136.0,374.0
0.970149253731,67.0,47.0,150.0,347.0
0.827586206897,29.0,50.0,249.0,406.0
