0.9,40.0,36.0,84.0,250.0
0.923076923077,79.0,15.0,82.0,186.0
0.945205479452,73.0,12.0,31.0,115.0
0.827586206897,29.0,80.0,206.0,328.0
0.838709677419,31.0,23.0,90.0,223.0
0.913043478261,23.0,25.0,112.0,227.0
0.104166666667,96.0,32.0,100.0,293.0
1.0,18.0,21.0,80.0,220.0
0.826086956522,93.0,38.0,126.0,284.0
0.815789473684,38.0,0.0,8.0,11.0
0.857142857143,7.0,32.0,86.0,274.0
0.929824561404,57.0,12.0,66.0,190.0
0.625,8.0,29.0,123.0,273.0
0.9,20.0,18.0,84.0,180.0
0.818181818182,11.0,12.0,85.0,207.0
0.830188679245,106.0,26.0,84.0,234.0
0.914285714286,35.0,31.0,96.0,281.0
0.739130434783,23.0,25.0,140.0,298.0
0.9,20.0,91.0,215.0,322.0
0.973684210526,38.0,33.0,85.0,252.0
0.857142857143,14.0,24.0,131.0,290.0
0.418181818182,55.0,29.0,90.0,279.0
0.85046728972,107.0,108.0,220.0,314.0
0.952380952381,21.0,3.0,24.0,79.0
0.882352941176,17.0,181.0,669.0,1131.0
0.833333333333,18.0,162.0,583.0,1098.0
0.909090909091,11.0,95.0,244.0,475.0
0.772727272727,22.0,65.0,295.0,742.0
0.285714285714,7.0,123.0,543.0,1095.0
0.7,30.0,9.0,59.0,266.0
1.0,15.0,31.0,98.0,227.0
0.90243902439,41.0,90.0,353.0,760.0
0.961538461538,26.0,130.0,538.0,1023.0
0.976047904192,167.0,181.0,620.0,1111.0
0.833333333333,42.0,105.0,468.0,997.0
0.868686868687,100.0,112.0,471.0,1059.0
0.78431372549,51.0,135.0,527.0,1007.0
0.857142857143,21.0,58.0,323.0,851.0
0.95,60.0,180.0,622.0,1128.0
0.905263157895,95.0,85.0,248.0,473.0
0.823529411765,17.0,99.0,546.0,987.0
0.4,5.0,118.0,554.0,1081.0
1.0,15.0,73.0,349.0,879.0
0.916666666667,60.0,111.0,461.0,1038.0
0.953271028037,107.0,161.0,604.0,1100.0
0.733333333333,15.0,79.0,325.0,688.0
0.954545454545,22.0,175.0,639.0,1127.0
0.916666666667,12.0,48.0,254.0,723.0
0.906976744186,43.0,100.0,455.0,941.0
0.978723404255,47.0,176.0,679.0,1104.0
0.863636363636,44.0,158.0,580.0,1098.0
0.857142857143,7.0,100.0,462.0,940.0
1.0,6.0,0.0,0.0,5.0
1.0,16.0,79.0,241.0,464.0
0.125,16.0,15.0,27.0,115.0
0.95652173913,23.0,11.0,97.0,250.0
0.95652173913,46.0,52.0,214.0,427.0
0.818181818182,11.0,3.0,63.0,220.0
0.833333333333,6.0,0.0,0.0,2.0
0.7,10.0,0.0,1.0,1.0
1.0,14.0,0.0,0.0,1.0
0.861111111111,144.0,90.0,344.0,648.0
0.894736842105,57.0,56.0,203.0,355.0
1.0,28.0,19.0,146.0,260.0
1.0,1.0,102.0,234.0,447.0
0.924242424242,66.0,89.0,349.0,673.0
0.875,8.0,0.0,13.0,42.0
0.96875,160.0,173.0,586.0,1111.0
1.0,6.0,39.0,216.0,621.0
0.833333333333,24.0,196.0,550.0,1053.0
1.0,18.0,95.0,487.0,966.0
0.870967741935,31.0,139.0,549.0,1035.0
1.0,5.0,91.0,218.0,323.0
