0.727272727273,11.0,0.0,2.0,3.0
1.0,4.0,0.0,0.0,0.0
0.966666666667,30.0,0.0,0.0,0.0
0.037037037037,27.0,0.0,0.0,0.0
0.964285714286,28.0,0.0,5.0,7.0
0.777777777778,18.0,0.0,0.0,0.0
0.1,10.0,0.0,0.0,3.0
0.928571428571,14.0,1.0,2.0,3.0
0.936170212766,47.0,30.0,169.0,387.0
1.0,4.0,118.0,268.0,559.0
0.5,14.0,0.0,0.0,3.0
0.848484848485,33.0,16.0,85.0,217.0
0.75,4.0,408.0,1021.0,1767.0
0.894736842105,19.0,124.0,552.0,1196.0
0.923076923077,52.0,79.0,370.0,1027.0
0.957446808511,47.0,101.0,467.0,1174.0
0.485714285714,35.0,88.0,261.0,323.0
0.984251968504,127.0,34.0,180.0,847.0
0.821917808219,73.0,79.0,240.0,790.0
0.609756097561,82.0,63.0,179.0,541.0
0.972222222222,36.0,105.0,376.0,991.0
0.758064516129,62.0,66.0,250.0,662.0
0.849056603774,106.0,25.0,73.0,207.0
0.5,14.0,74.0,486.0,1147.0
0.454545454545,11.0,11.0,94.0,393.0
0.843137254902,51.0,87.0,284.0,832.0
0.827586206897,29.0,91.0,422.0,1047.0
0.5,8.0,88.0,289.0,835.0
0.111111111111,9.0,133.0,280.0,325.0
0.05,20.0,36.0,179.0,312.0
0.0,1.0,90.0,236.0,301.0
0.844827586207,116.0,68.0,252.0,691.0
0.96,75.0,55.0,172.0,453.0
0.931506849315,73.0,116.0,655.0,1263.0
0.770833333333,96.0,188.0,286.0,331.0
0.745454545455,55.0,54.0,236.0,912.0
0.769230769231,13.0,83.0,227.0,334.0
0.869565217391,23.0,9.0,57.0,113.0
0.913043478261,138.0,131.0,277.0,324.0
0.84,50.0,29.0,202.0,305.0
0.108108108108,74.0,106.0,274.0,326.0
0.833333333333,12.0,90.0,255.0,334.0
0.842857142857,70.0,46.0,269.0,324.0
0.875,8.0,125.0,275.0,316.0
0.894117647059,85.0,184.0,287.0,332.0
0.571428571429,21.0,103.0,269.0,317.0
0.896551724138,29.0,61.0,268.0,323.0
1.0,7.0,58.0,199.0,300.0
0.785714285714,29.0,164.0,280.0,325.0
0.333333333333,3.0,31.0,264.0,326.0
0.972222222222,36.0,26.0,127.0,332.0
0.909090909091,44.0,105.0,276.0,337.0
0.941860465116,86.0,199.0,286.0,325.0
0.977011494253,87.0,200.0,287.0,327.0
0.835443037975,79.0,13.0,77.0,158.0
0.897959183673,49.0,72.0,386.0,930.0
0.926829268293,41.0,20.0,171.0,551.0
0.0588235294118,17.0,17.0,74.0,127.0
0.769230769231,130.0,49.0,59.0,60.0
0.95652173913,46.0,50.0,57.0,60.0
0.933333333333,30.0,56.0,174.0,457.0
0.666666666667,39.0,45.0,56.0,60.0
0.82,50.0,50.0,58.0,60.0
0.882352941176,103.0,24.0,127.0,332.0
0.882352941176,17.0,1.0,29.0,58.0
0.736842105263,19.0,3.0,44.0,63.0
0.803921568627,51.0,114.0,592.0,1230.0
0.692307692308,52.0,58.0,308.0,996.0
0.705882352941,17.0,252.0,888.0,1529.0
0.520833333333,48.0,89.0,335.0,838.0
0.846153846154,13.0,193.0,774.0,1366.0
0.774193548387,31.0,20.0,74.0,134.0
0.96,25.0,173.0,717.0,1328.0
0.851063829787,47.0,307.0,898.0,1601.0
0.949152542373,59.0,318.0,1011.0,1768.0
0.625,8.0,308.0,957.0,1655.0
0.72,25.0,301.0,915.0,1598.0
0.776595744681,94.0,167.0,661.0,1377.0
0.68,50.0,314.0,943.0,1580.0
0.8125,16.0,164.0,667.0,1264.0
0.62962962963,54.0,108.0,597.0,1195.0
0.821428571429,28.0,141.0,553.0,1213.0
0.789473684211,57.0,90.0,346.0,955.0
0.869565217391,23.0,148.0,286.0,340.0
1.0,24.0,338.0,948.0,1628.0
0.8,15.0,237.0,729.0,1380.0
0.9375,32.0,140.0,522.0,1157.0
0.969696969697,33.0,262.0,883.0,1481.0
0.865384615385,52.0,38.0,264.0,336.0
0.745098039216,51.0,308.0,907.0,1640.0
0.8,45.0,213.0,820.0,1408.0
0.960526315789,76.0,264.0,817.0,1566.0
0.88,25.0,258.0,853.0,1537.0
0.888888888889,54.0,131.0,576.0,1227.0
0.882882882883,111.0,280.0,947.0,1695.0
0.888888888889,18.0,306.0,922.0,1553.0
0.973684210526,38.0,162.0,726.0,1292.0
0.111111111111,45.0,240.0,744.0,1428.0
0.805555555556,36.0,93.0,239.0,301.0
0.0434782608696,70.0,164.0,654.0,1354.0
0.764705882353,17.0,0.0,11.0,50.0
0.75,77.0,22.0,177.0,286.0
0.923076923077,65.0,92.0,114.0,119.0
0.823943661972,142.0,93.0,112.0,119.0
0.846153846154,26.0,32.0,109.0,118.0
0.625,24.0,94.0,113.0,119.0
0.8,20.0,189.0,283.0,327.0
0.836879432624,141.0,155.0,272.0,317.0
0.428571428571,7.0,191.0,283.0,327.0
0.863636363636,22.0,133.0,280.0,340.0
0.871794871795,39.0,26.0,185.0,289.0
0.947368421053,19.0,16.0,159.0,274.0
0.782608695652,69.0,41.0,187.0,291.0
0.833333333333,18.0,150.0,271.0,316.0
0.810344827586,60.0,171.0,283.0,323.0
0.921052631579,152.0,178.0,274.0,326.0
1.0,3.0,55.0,269.0,331.0
0.931034482759,29.0,15.0,118.0,284.0
1.0,7.0,7.0,61.0,109.0
0.777777777778,102.0,30.0,224.0,758.0
0.873786407767,103.0,17.0,60.0,178.0
0.222222222222,9.0,98.0,559.0,1290.0
0.846153846154,91.0,17.0,125.0,326.0
0.851851851852,54.0,75.0,420.0,973.0
0.933333333333,120.0,15.0,183.0,333.0
0.95,20.0,53.0,288.0,846.0
0.913043478261,23.0,13.0,147.0,329.0
0.975609756098,41.0,18.0,68.0,181.0
0.75,4.0,13.0,126.0,324.0
0.785714285714,42.0,17.0,64.0,179.0
1.0,60.0,38.0,263.0,796.0
0.833333333333,24.0,7.0,75.0,109.0
0.575757575758,33.0,51.0,183.0,332.0
0.885416666667,96.0,100.0,545.0,1318.0
0.0379746835443,79.0,15.0,148.0,332.0
0.224489795918,49.0,1.0,1.0,6.0
1.0,15.0,9.0,11.0,17.0
0.125,16.0,2.0,2.0,2.0
1.0,24.0,3.0,12.0,21.0
0.684210526316,19.0,10.0,87.0,371.0
0.1875,16.0,85.0,466.0,1133.0
0.77358490566,54.0,95.0,511.0,1208.0
0.851851851852,27.0,12.0,146.0,459.0
0.9,40.0,89.0,482.0,1194.0
0.897959183673,49.0,128.0,567.0,1372.0
0.844827586207,58.0,90.0,418.0,1037.0
0.855855855856,111.0,93.0,232.0,479.0
0.971428571429,35.0,87.0,249.0,494.0
0.833333333333,24.0,95.0,113.0,119.0
0.807692307692,26.0,12.0,84.0,224.0
0.591836734694,49.0,178.0,702.0,1293.0
0.943548387097,124.0,88.0,254.0,505.0
0.736842105263,38.0,175.0,697.0,1302.0
0.142857142857,7.0,213.0,670.0,1378.0
0.56862745098,51.0,181.0,810.0,1443.0
0.714285714286,7.0,1.0,22.0,72.0
0.92,25.0,108.0,330.0,643.0
0.0857142857143,35.0,6.0,47.0,111.0
1.0,54.0,209.0,578.0,1206.0
0.963636363636,55.0,155.0,532.0,1275.0
0.810526315789,95.0,235.0,667.0,1356.0
0.877551020408,49.0,227.0,876.0,1553.0
0.886363636364,44.0,183.0,623.0,1421.0
0.791666666667,24.0,193.0,611.0,1418.0
0.916666666667,12.0,175.0,416.0,801.0
0.888888888889,9.0,0.0,2.0,7.0
0.6,25.0,0.0,0.0,1.0
0.854838709677,62.0,244.0,807.0,1564.0
0.0909090909091,11.0,0.0,1.0,2.0
0.0,11.0,6.0,52.0,68.0
0.944444444444,36.0,204.0,486.0,948.0
0.984496124031,129.0,163.0,524.0,1363.0
0.878378378378,74.0,59.0,85.0,128.0
0.881578947368,76.0,6.0,71.0,123.0
1.0,5.0,50.0,84.0,113.0
0.85,20.0,57.0,92.0,139.0
0.925925925926,27.0,51.0,83.0,113.0
0.925925925926,81.0,64.0,86.0,136.0
1.0,28.0,51.0,83.0,113.0
0.714285714286,7.0,3.0,17.0,43.0
0.835820895522,67.0,12.0,48.0,139.0
0.923076923077,13.0,1.0,1.0,2.0
0.823529411765,17.0,1.0,12.0,107.0
0.923076923077,52.0,50.0,75.0,133.0
0.862637362637,182.0,65.0,88.0,140.0
0.857142857143,112.0,9.0,69.0,155.0
0.157894736842,19.0,59.0,86.0,127.0
1.0,37.0,10.0,71.0,94.0
0.5,6.0,55.0,85.0,121.0
1.0,12.0,38.0,107.0,136.0
0.848484848485,33.0,9.0,68.0,101.0
0.8,30.0,53.0,86.0,126.0
0.9,20.0,15.0,58.0,130.0
1.0,21.0,2.0,4.0,13.0
0.954545454545,66.0,5.0,55.0,132.0
1.0,12.0,32.0,105.0,191.0
0.771929824561,57.0,21.0,56.0,143.0
0.897435897436,78.0,15.0,98.0,172.0
0.909090909091,11.0,15.0,105.0,178.0
0.975,40.0,14.0,96.0,174.0
0.958333333333,24.0,0.0,4.0,21.0
0.875,16.0,18.0,103.0,182.0
0.944444444444,18.0,1.0,13.0,51.0
0.884615384615,26.0,18.0,75.0,173.0
0.761904761905,21.0,38.0,124.0,193.0
0.829268292683,41.0,21.0,86.0,181.0
0.0,8.0,49.0,132.0,190.0
0.795918367347,49.0,23.0,103.0,184.0
0.92,50.0,16.0,54.0,126.0
0.833333333333,24.0,2.0,7.0,25.0
0.8,15.0,31.0,65.0,148.0
0.928571428571,28.0,2.0,69.0,149.0
0.339285714286,56.0,50.0,131.0,190.0
0.851851851852,54.0,4.0,31.0,128.0
0.893617021277,48.0,44.0,120.0,192.0
0.809523809524,21.0,37.0,121.0,191.0
0.925925925926,27.0,31.0,116.0,192.0
0.866666666667,15.0,4.0,24.0,109.0
0.903225806452,31.0,25.0,119.0,173.0
0.794871794872,39.0,17.0,95.0,188.0
0.913793103448,116.0,35.0,65.0,168.0
0.789473684211,19.0,0.0,1.0,5.0
0.906976744186,43.0,38.0,71.0,171.0
0.695652173913,23.0,0.0,0.0,3.0
0.9375,16.0,17.0,84.0,186.0
0.969696969697,33.0,27.0,61.0,146.0
0.894736842105,38.0,19.0,83.0,183.0
0.947368421053,19.0,38.0,82.0,170.0
0.872727272727,55.0,18.0,84.0,174.0
1.0,25.0,395.0,1049.0,1782.0
0.775,80.0,146.0,649.0,1535.0
0.954545454545,22.0,98.0,407.0,1095.0
0.777777777778,27.0,437.0,1168.0,1940.0
0.857142857143,42.0,307.0,1127.0,1868.0
0.696551724138,145.0,160.0,663.0,1368.0
0.92,25.0,207.0,933.0,1851.0
0.142857142857,14.0,159.0,444.0,1006.0
0.833333333333,6.0,6.0,74.0,290.0
1.0,24.0,218.0,831.0,1742.0
0.857142857143,28.0,366.0,1219.0,2014.0
1.0,13.0,159.0,856.0,1761.0
0.965517241379,29.0,138.0,439.0,1084.0
0.708333333333,48.0,8.0,107.0,124.0
0.692307692308,53.0,432.0,1200.0,1965.0
0.851851851852,27.0,400.0,1089.0,1801.0
0.9,20.0,154.0,656.0,1540.0
0.727272727273,99.0,178.0,724.0,1559.0
0.333333333333,18.0,274.0,833.0,1684.0
0.875,72.0,143.0,443.0,1092.0
0.961538461538,52.0,148.0,556.0,1208.0
0.95652173913,46.0,310.0,1116.0,1856.0
0.105263157895,19.0,304.0,867.0,1718.0
0.0,23.0,429.0,1203.0,1989.0
0.785714285714,56.0,258.0,844.0,1694.0
1.0,3.0,433.0,1077.0,1800.0
0.875,40.0,376.0,1064.0,1810.0
0.911764705882,34.0,232.0,935.0,1805.0
1.0,15.0,130.0,406.0,1006.0
0.974789915966,119.0,129.0,424.0,1061.0
1.0,12.0,149.0,576.0,1401.0
0.2,30.0,278.0,849.0,1672.0
0.95,20.0,92.0,375.0,1066.0
0.161290322581,31.0,167.0,978.0,1896.0
0.171428571429,35.0,327.0,947.0,1795.0
0.285714285714,7.0,181.0,698.0,1461.0
0.795918367347,49.0,128.0,393.0,984.0
0.898148148148,108.0,9.0,79.0,216.0
0.875,24.0,418.0,1084.0,1804.0
0.685714285714,35.0,87.0,113.0,118.0
0.714285714286,21.0,0.0,7.0,21.0
0.837209302326,43.0,91.0,112.0,119.0
0.913043478261,23.0,59.0,152.0,350.0
0.78125,32.0,4.0,14.0,117.0
0.907407407407,108.0,19.0,171.0,299.0
0.851851851852,135.0,160.0,402.0,936.0
0.964285714286,28.0,132.0,645.0,1397.0
0.6,10.0,0.0,5.0,17.0
0.888888888889,18.0,12.0,135.0,359.0
0.866666666667,15.0,10.0,76.0,247.0
0.972222222222,36.0,21.0,96.0,325.0
0.857142857143,7.0,9.0,36.0,128.0
0.75,8.0,151.0,511.0,1167.0
0.55,80.0,23.0,59.0,213.0
0.721518987342,79.0,21.0,81.0,255.0
0.0,11.0,0.0,0.0,8.0
0.948275862069,58.0,62.0,300.0,917.0
0.881188118812,101.0,146.0,633.0,1372.0
0.944444444444,18.0,160.0,451.0,1008.0
0.955223880597,67.0,133.0,641.0,1384.0
0.833333333333,24.0,23.0,100.0,325.0
1.0,6.0,131.0,612.0,1332.0
0.935483870968,31.0,45.0,131.0,340.0
0.857142857143,28.0,150.0,495.0,1125.0
0.857142857143,7.0,138.0,646.0,1439.0
0.878048780488,41.0,10.0,30.0,106.0
0.827586206897,29.0,420.0,1127.0,1830.0
0.912280701754,57.0,17.0,111.0,224.0
0.75,12.0,80.0,205.0,377.0
0.9,30.0,13.0,91.0,233.0
0.862068965517,29.0,10.0,68.0,216.0
0.833333333333,12.0,25.0,111.0,306.0
0.875,24.0,95.0,287.0,396.0
0.791666666667,24.0,0.0,1.0,41.0
0.84693877551,98.0,121.0,299.0,417.0
0.894736842105,20.0,91.0,322.0,398.0
0.961538461538,26.0,17.0,123.0,315.0
1.0,7.0,51.0,224.0,359.0
0.842105263158,19.0,39.0,133.0,377.0
0.833333333333,18.0,37.0,131.0,381.0
0.933333333333,15.0,66.0,309.0,402.0
1.0,30.0,89.0,277.0,409.0
1.0,15.0,51.0,145.0,383.0
0.909090909091,22.0,98.0,288.0,452.0
0.857142857143,21.0,17.0,122.0,305.0
0.972222222222,36.0,24.0,112.0,294.0
0.0833333333333,60.0,86.0,303.0,402.0
0.984615384615,65.0,122.0,300.0,430.0
0.909090909091,22.0,41.0,228.0,431.0
0.923076923077,13.0,12.0,95.0,207.0
0.868421052632,76.0,8.0,23.0,41.0
0.764705882353,17.0,1.0,10.0,31.0
0.859154929577,71.0,2.0,17.0,29.0
0.880597014925,67.0,5.0,14.0,40.0
0.95,20.0,1.0,14.0,67.0
0.727272727273,22.0,0.0,6.0,33.0
0.857142857143,91.0,71.0,232.0,379.0
0.930817610063,159.0,37.0,136.0,374.0
0.971014492754,69.0,47.0,150.0,347.0
0.846153846154,39.0,50.0,249.0,406.0
0.818181818182,22.0,5.0,32.0,126.0
0.909090909091,11.0,46.0,147.0,397.0
0.762711864407,59.0,20.0,103.0,243.0
0.894736842105,38.0,19.0,81.0,291.0
0.877551020408,98.0,9.0,112.0,226.0
0.894736842105,76.0,14.0,35.0,147.0
0.0,37.0,125.0,295.0,438.0
0.829268292683,41.0,42.0,134.0,329.0
0.896551724138,29.0,44.0,150.0,337.0
0.037037037037,108.0,16.0,105.0,380.0
0.846153846154,26.0,18.0,125.0,292.0
0.108910891089,101.0,34.0,131.0,385.0
0.814814814815,27.0,0.0,7.0,22.0
0.777777777778,9.0,48.0,140.0,396.0
0.881355932203,59.0,21.0,104.0,281.0
0.777777777778,18.0,15.0,94.0,197.0
0.82962962963,135.0,45.0,129.0,342.0
0.863636363636,66.0,41.0,148.0,412.0
0.875,32.0,31.0,165.0,436.0
0.947368421053,19.0,125.0,305.0,412.0
1.0,54.0,48.0,139.0,380.0
0.316831683168,101.0,37.0,147.0,417.0
0.870967741935,124.0,159.0,313.0,409.0
0.95,20.0,2.0,54.0,133.0
1.0,16.0,368.0,1205.0,2173.0
0.9,20.0,123.0,622.0,1611.0
0.0,3.0,254.0,1145.0,2097.0
0.793103448276,29.0,27.0,169.0,546.0
0.692307692308,53.0,237.0,1096.0,2066.0
0.894736842105,19.0,21.0,106.0,273.0
0.8,35.0,163.0,775.0,1638.0
0.266666666667,15.0,205.0,1107.0,2085.0
0.977401129944,177.0,408.0,1276.0,2211.0
0.825396825397,63.0,307.0,1036.0,2090.0
0.6875,160.0,237.0,1057.0,2055.0
0.803571428571,56.0,268.0,1081.0,2103.0
0.0333333333333,30.0,127.0,534.0,1597.0
1.0,21.0,411.0,1278.0,2243.0
0.756756756757,74.0,186.0,433.0,956.0
0.75,28.0,151.0,940.0,1847.0
0.333333333333,18.0,252.0,1150.0,2065.0
1.0,13.0,135.0,604.0,1666.0
0.971153846154,104.0,271.0,1036.0,2099.0
0.96694214876,121.0,381.0,1227.0,2156.0
1.0,8.0,354.0,1209.0,2150.0
0.272727272727,11.0,160.0,708.0,1505.0
0.923076923077,39.0,422.0,1276.0,2243.0
0.863636363636,22.0,93.0,418.0,1369.0
0.882352941176,34.0,140.0,789.0,1735.0
0.961832061069,131.0,185.0,819.0,1691.0
1.0,55.0,364.0,1277.0,2148.0
0.9,10.0,384.0,1198.0,2207.0
0.1875,16.0,349.0,1227.0,2148.0
0.24,25.0,402.0,1224.0,2184.0
0.85,20.0,166.0,410.0,938.0
0.833333333333,12.0,6.0,35.0,136.0
0.0666666666667,15.0,39.0,198.0,431.0
0.883333333333,60.0,128.0,366.0,802.0
0.5,4.0,31.0,139.0,381.0
0.818181818182,11.0,1.0,1.0,4.0
0.795321637427,171.0,171.0,631.0,1365.0
0.917808219178,73.0,137.0,372.0,699.0
0.826086956522,23.0,51.0,289.0,498.0
1.0,5.0,146.0,478.0,942.0
0.925925925926,81.0,151.0,669.0,1424.0
1.0,6.0,0.0,4.0,23.0
0.936046511628,172.0,404.0,1184.0,2242.0
0.657894736842,38.0,392.0,1169.0,2205.0
0.9375,16.0,258.0,1109.0,2124.0
1.0,5.0,114.0,303.0,408.0
