0.9,40.0,7.0,9.0,26.0
0.923076923077,79.0,0.0,11.0,22.0
0.945205479452,73.0,0.0,2.0,19.0
0.827586206897,29.0,6.0,15.0,29.0
0.838709677419,31.0,1.0,7.0,14.0
0.913043478261,23.0,0.0,4.0,13.0
0.104166666667,96.0,5.0,11.0,27.0
1.0,18.0,0.0,1.0,12.0
0.826086956522,93.0,8.0,14.0,23.0
0.815789473684,38.0,0.0,0.0,1.0
0.857142857143,7.0,1.0,3.0,19.0
0.929824561404,57.0,0.0,5.0,12.0
0.625,8.0,1.0,4.0,17.0
0.9,20.0,3.0,11.0,18.0
0.818181818182,11.0,0.0,6.0,12.0
0.830188679245,106.0,1.0,6.0,13.0
0.914285714286,35.0,1.0,5.0,19.0
0.739130434783,23.0,1.0,9.0,21.0
0.9,20.0,4.0,15.0,29.0
0.973684210526,38.0,1.0,3.0,15.0
0.857142857143,14.0,1.0,8.0,26.0
0.418181818182,55.0,1.0,5.0,19.0
0.85046728972,107.0,3.0,17.0,26.0
0.952380952381,21.0,4.0,4.0,6.0
0.882352941176,17.0,2.0,30.0,67.0
0.833333333333,18.0,2.0,25.0,78.0
0.909090909091,11.0,12.0,36.0,62.0
0.772727272727,22.0,0.0,7.0,27.0
0.285714285714,7.0,3.0,31.0,90.0
0.7,30.0,1.0,2.0,10.0
1.0,15.0,7.0,11.0,21.0
0.90243902439,41.0,8.0,31.0,70.0
0.961538461538,26.0,4.0,23.0,48.0
0.976047904192,167.0,2.0,21.0,73.0
0.833333333333,42.0,3.0,18.0,68.0
0.868686868687,100.0,4.0,25.0,84.0
0.78431372549,51.0,1.0,9.0,39.0
0.857142857143,21.0,2.0,16.0,34.0
0.95,60.0,1.0,19.0,66.0
0.905263157895,95.0,12.0,38.0,63.0
0.823529411765,17.0,9.0,26.0,49.0
0.4,5.0,3.0,38.0,90.0
1.0,15.0,3.0,18.0,35.0
0.916666666667,60.0,3.0,22.0,80.0
0.953271028037,107.0,3.0,26.0,78.0
0.733333333333,15.0,7.0,34.0,62.0
0.954545454545,22.0,2.0,21.0,64.0
0.916666666667,12.0,2.0,12.0,32.0
0.906976744186,43.0,6.0,22.0,42.0
0.978723404255,47.0,8.0,36.0,66.0
0.863636363636,44.0,2.0,24.0,75.0
0.857142857143,7.0,6.0,22.0,44.0
1.0,6.0,0.0,0.0,2.0
1.0,16.0,12.0,34.0,66.0
0.125,16.0,10.0,14.0,33.0
0.95652173913,23.0,4.0,26.0,52.0
0.95652173913,46.0,9.0,31.0,65.0
0.818181818182,11.0,3.0,22.0,46.0
0.833333333333,6.0,0.0,0.0,1.0
0.7,10.0,0.0,0.0,0.0
1.0,14.0,0.0,0.0,0.0
0.861111111111,144.0,11.0,39.0,70.0
0.894736842105,57.0,12.0,34.0,58.0
1.0,28.0,7.0,27.0,49.0
1.0,1.0,9.0,33.0,61.0
0.924242424242,66.0,11.0,36.0,73.0
0.875,8.0,0.0,9.0,19.0
0.96875,160.0,1.0,16.0,58.0
1.0,6.0,1.0,10.0,27.0
0.833333333333,24.0,2.0,14.0,50.0
1.0,18.0,2.0,20.0,38.0
0.870967741935,31.0,2.0,20.0,45.0
1.0,5.0,3.0,15.0,27.0
